Date,Open,High,Low,Price,Volume,obv,24h_Change,1d_Return,7d_Return,rsi_7,rsi_7_status,rsi_14,rsi_14_status,rsi_21,rsi_21_status,sma_20,ema_20,bb_mid,bb_upper,bb_lower,macd,macd_signal,macd_hist,momentum_7,momentum_14,momentum_30,log_return_7,log_return_14,log_return_30
2025-05-28 00:00:00,,,,2662.0940568241435,26434151855.253853,-234635868109.3938,3.8998588685420286,3.8998588685420286,5.459775553895101,69.7102731075227,NEUTRAL,68.57564289810212,NEUTRAL,66.40440363416296,NEUTRAL,2525.875484087096,2446.778716267735,2525.875484087096,2736.0919000725467,2315.6590681016455,154.78136508565467,170.5533297356387,-15.771964649984028,137.819713509537,-14.545106303769444,868.40221275113,0.053159419853813776,-0.005448911452320315,0.39483707391327333
2025-05-29 00:00:00,,,,2676.2674124507,18008588586.284103,-216627279523.10968,0.5324137811819074,0.5324137811819074,4.584582243832322,70.90296486911537,OVERBOUGHT,69.13397710989457,NEUTRAL,66.793402891651,NEUTRAL,2549.8107952434375,2468.634782570875,2549.8107952434375,2707.4966736960605,2392.1249167908145,154.51922464626523,167.346508717764,-12.82728407149878,117.31717807375117,72.54932373073825,876.7654979587098,0.0448259574921856,0.0274826095621699,0.39691315474906114
2025-05-30 00:00:00,,,,2633.1392065286695,27021441335.5195,-243648720858.62918,-1.6115058503267086,-1.6115058503267086,-0.9042801677913412,62.20717847188513,NEUTRAL,65.33019869876131,NEUTRAL,64.4105277726785,NEUTRAL,2564.3973574197403,2484.3018705668555,2564.3973574197403,2693.6882766954113,2435.106438144069,149.1125144319235,163.69970986059593,-14.58719542867243,-24.028238227941983,90.84251406187241,836.1671608517768,-0.009083935976317183,0.03510886693596697,0.38207369747366177
2025-05-31 00:00:00,,,,2524.4762348050726,22927149330.30469,-266575870188.93387,-4.12674618395318,-4.12674618395318,0.18503056627404554,45.72358997680124,NEUTRAL,56.84400049092514,NEUTRAL,58.855756934709994,NEUTRAL,2561.4370239028462,2488.128000494305,2561.4370239028462,2691.5348342033635,2431.339213602329,134.50892874835563,157.86155363814788,-23.352624889792253,4.662425759927828,-19.910802918494028,730.4266939432898,0.0018485959558795634,-0.007856161926087192,0.3415582314445309
2025-06-01 00:00:00,,,,2532.3627853090866,13006751258.18768,-253569118930.7462,0.3124034362170535,0.3124034362170535,0.11543257147351377,46.914662333013105,NEUTRAL,57.27775445620468,NEUTRAL,59.12439545576402,NEUTRAL,2562.6816976303135,2492.340837143332,2562.6816976303135,2691.156609001445,2434.206786259182,122.16363426441785,150.7219697634019,-28.558335498984036,2.9198010806512684,57.30839193939528,693.5084567165113,0.0011536599930643896,0.0228904012579535,0.32001004396478144
2025-06-02 00:00:00,,,,2538.3300584367485,11338340571.11249,-242230778359.6337,0.23564053153361872,0.23564053153361872,-0.3255317841542461,47.92346159562944,NEUTRAL,57.62480085459216,NEUTRAL,59.335333324790675,NEUTRAL,2564.9768809982825,2496.7207629808004,2564.9768809982825,2689.941556933376,2440.012205063189,111.57523861608115,142.89262353393775,-31.3173849178566,-8.290057900343072,72.98907282283972,696.9024675997905,-0.0032606279157850657,0.029176278696573736,0.32096527212338605
2025-06-03 00:00:00,,,,2609.737253959435,15623967732.418657,-226606810627.21503,2.813156440603437,2.813156440603437,1.856405740164955,58.84265132023263,NEUTRAL,61.64046637832309,NEUTRAL,61.81149170349208,NEUTRAL,2561.6317855398584,2507.4842383120986,2561.6317855398584,2677.7283691437865,2445.53520193593,107.70427484650372,135.85495379645096,-28.150678949947235,47.56432532021108,82.74761006811605,775.2353420830188,0.018393848572131534,0.03222081707151599,0.3524765402949471
2025-06-04 00:00:00,,,,2595.4689570062997,15955008730.338179,-242561819357.5532,-0.5467330832438261,-0.5467330832438261,-2.502732750822752,56.10049656236243,NEUTRAL,60.408611690197034,NEUTRAL,61.03177530658039,NEUTRAL,2561.2193289541747,2515.863735330594,2561.2193289541747,2676.772241917284,2445.666415991065,102.30585760802069,129.1451345587649,-26.83927695074422,-66.62509981784387,71.19461369169312,787.3128631622037,-0.02534583659065432,0.027813583263159455,0.361459622566031
2025-06-05 00:00:00,,,,2610.343189828259,16809606446.176416,-225752212911.37677,0.5730845973636909,0.5730845973636909,-2.463289816097755,58.455145654875544,NEUTRAL,61.27738283187784,NEUTRAL,61.56250604598676,NEUTRAL,2564.621653822248,2524.8617786160858,2564.621653822248,2681.742061708051,2447.501245936445,98.09699820061314,122.93550728713456,-24.838509086521412,-65.924222622441,51.39295545131017,790.3387299388992,-0.02494136414147542,0.019884593350710224,0.360642751471797
2025-06-06 00:00:00,,,,2421.601103763502,25849573159.64817,-251601786071.02493,-7.2305468032030875,-7.2305468032030875,-8.033684745594714,32.582795025574484,NEUTRAL,47.14140046609327,NEUTRAL,52.107029678423885,NEUTRAL,2558.4823571242446,2515.0274286301255,2558.4823571242446,2691.0550303930654,2425.9096838554237,78.62519552353933,114.0734449344155,-35.44824941087617,-211.53810276516742,-235.5663409931094,605.4324093816583,-0.08374781452320465,-0.09283175049952187,0.2876997652776827
2025-06-07 00:00:00,,,,2481.4039836690267,18395107930.47655,-233206678140.54837,2.469559491552208,2.469559491552208,-1.706185645252142,42.06209123537603,NEUTRAL,50.998601650159756,NEUTRAL,54.43532490518919,NEUTRAL,2558.7998366392117,2511.825195776688,2558.7998366392117,2690.5999907678242,2426.999682510599,67.24409614765682,104.70757517706377,-37.463479029406955,-43.07225113604591,-38.40982537611808,671.0870567405791,-0.017209087012792255,-0.015360491056912545,0.3153225947367844
2025-06-07 15:17:44,,,,2518.3449649319928,11416275248.875134,-221790402891.67325,1.4887129022959316,1.4887129022959316,-0.5535470848969561,47.39278551749093,NEUTRAL,53.26715935777442,NEUTRAL,55.8281217344877,NEUTRAL,2561.4500356051158,2512.446126172431,2561.4500356051158,2687.638760822807,2435.2613103874246,60.50782481547685,95.8676251047464,-35.35980028926954,-14.017820377093813,-11.098019296442544,320.7837756081144,-0.005550848341759521,-0.004397188348695035,0.13625373065384236
